Timestamp,Voltage,Current,Temp,SOC
392114.1204895105,4.067832867132867,-0.7649037062937063,25.26555944055944,0.9128662673349902
392115.12,4.065835,-0.8199198999999999,25.105,0.9128149015441347
392116.12,4.072466467065868,-0.5981625748502994,25.105,0.9127786462494445
392117.12,4.080126052104209,-0.3547366933867735,24.921244488977955,0.912757353932655
392118.1205105105,4.08482972972973,-0.21504945945945944,24.744,0.9127442796422183
392119.121,4.084879020979021,-0.22176685314685318,25.19374125874126,0.9127305939256422
392120.121,4.085374474474475,-0.21350348348348347,25.625,0.91271869885221
392121.12049001997,4.0724888223552895,-0.6338180938123752,25.625,0.9126845442364997
392122.12050950946,4.045064964964965,-1.4908038038038036,25.128228228228227,0.9125940465464122
392123.121,4.035036936936937,-1.7603603603603604,24.65,0.9124814313417499
